2472	0.859570	0.865430	0.896289	0.868555	0.875977	0.835742	
2473	0.859961	0.865820	0.896680	0.868945	0.876367	0.836133	
2474	0.860352	0.866211	0.897070	0.869336	0.876758	0.836523	
2475	0.860742	0.866602	0.897461	0.869727	0.877148	0.836914	
2476	0.861133	0.866992	0.897852	0.870117	0.877539	0.837305	
2477	0.861523	0.867383	0.898242	0.870426	0.877930	0.837695	
2478	0.861914	0.867773	0.898633	0.870734	0.878320	0.838086	
2479	0.862305	0.868164	0.899023	0.871042	0.878711	0.838477	
2480	0.862695	0.868555	0.899414	0.871351	0.879102	0.838867	
2481	0.863086	0.868945	0.899833	0.871659	0.879492	0.839258	
2482	0.863477	0.869336	0.900251	0.871967	0.879883	0.839648	
2483	0.863867	0.869727	0.900670	0.872276	0.880273	0.840039	
2484	0.864258	0.870117	0.901088	0.872584	0.880664	0.840430	
2485	0.864648	0.870426	0.901507	0.872893	0.881055	0.840820	
2486	0.865039	0.870734	0.901925	0.873201	0.881445	0.841211	
2487	0.865430	0.871042	0.902344	0.873509	0.881836	0.841602	
2488	0.865820	0.871351	0.902762	0.873818	0.882254	0.841992	
2489	0.866211	0.871659	0.903181	0.874126	0.882673	0.842383	
2490	0.866602	0.871967	0.903599	0.874435	0.883092	0.842773	
2491	0.866992	0.872276	0.904018	0.874743	0.883510	0.843164	
2492	0.867383	0.872584	0.904436	0.875051	0.883929	0.843555	
2493	0.867773	0.872893	0.904855	0.875360	0.884347	0.843945	
2494	0.868164	0.873201	0.905273	0.875668	0.884766	0.844336	
2495	0.868555	0.873509	0.905724	0.875977	0.885184	0.844727	
2496	0.868945	0.873818	0.906175	0.876367	0.885603	0.845117	
2497	0.869336	0.874126	0.906626	0.876758	0.886021	0.845508	
2498	0.869727	0.874435	0.907076	0.877148	0.886440	0.845898	
2499	0.870117	0.874743	0.907527	0.877539	0.886858	0.846289	
2500	0.870443	0.875051	0.907978	0.877930	0.887277	0.846680	
2501	0.870768	0.875360	0.908428	0.878320	0.887695	0.847070	
2502	0.871094	0.875668	0.908879	0.878711	0.888021	0.847461	
2503	0.871419	0.875977	0.909330	0.879102	0.888346	0.847852	
2504	0.871745	0.876367	0.909781	0.879492	0.888672	0.848242	
2505	0.872070	0.876758	0.910231	0.879883	0.888997	0.848633	
2506	0.872396	0.877148	0.910682	0.880273	0.889323	0.849023	
2507	0.872721	0.877539	0.911133	0.880664	0.889648	0.849414	
2508	0.873047	0.877930	0.911523	0.881055	0.889974	0.849805	
2509	0.873372	0.878320	0.911914	0.881445	0.890299	0.850195	
2510	0.873698	0.878711	0.912305	0.881836	0.890625	0.850586	
2511	0.874023	0.879102	0.912695	0.882227	0.890951	0.850977	
2512	0.874349	0.879492	0.913086	0.882617	0.891276	0.851367	
2513	0.874674	0.879883	0.913477	0.883008	0.891602	0.851758	
2514	0.875000	0.880273	0.913867	0.883398	0.891927	0.852148	
2515	0.875326	0.880664	0.914258	0.883789	0.892253	0.852539	
2516	0.875651	0.881055	0.914648	0.884180	0.892578	0.852884	
2517	0.875977	0.881445	0.915039	0.884570	0.892904	0.853228	
2518	0.876343	0.881836	0.915430	0.884961	0.893229	0.853573	
2519	0.876709	0.882227	0.915820	0.885352	0.893555	0.853918	
2520	0.877075	0.882617	0.916211	0.885742	0.893973	0.854262	
2521	0.877441	0.883008	0.916602	0.886133	0.894392	0.854607	
2522	0.877808	0.883398	0.916992	0.886523	0.894810	0.854952	
2523	0.878174	0.883789	0.917383	0.886914	0.895229	0.855296	
2524	0.878540	0.884180	0.917773	0.887305	0.895647	0.855641	
2525	0.878906	0.884570	0.918164	0.887695	0.896066	0.855986	
2526	0.879272	0.884961	0.918555	0.888004	0.896484	0.856330	
2527	0.879639	0.885352	0.918945	0.888312	0.896903	0.856675	
2528	0.880005	0.885742	0.919336	0.888620	0.897321	0.857020	
2529	0.880371	0.886133	0.919727	0.888929	0.897740	0.857364	
2530	0.880737	0.886523	0.920117	0.889237	0.898158	0.857709	
2531	0.881104	0.886914	0.920508	0.889546	0.898577	0.858054	
2532	0.881470	0.887305	0.920898	0.889854	0.898996	0.858398	
2533	0.881836	0.887695	0.921289	0.890162	0.899414	0.858817	
2534	0.882254	0.888004	0.921680	0.890471	0.899833	0.859235	
2535	0.882673	0.888312	0.922070	0.890779	0.900251	0.859654	
2536	0.883092	0.888620	0.922461	0.891088	0.900670	0.860073	
2537	0.883510	0.888929	0.922852	0.891396	0.901088	0.860491	
2538	0.883929	0.889237	0.923160	0.891704	0.901507	0.860910	
2539	0.884347	0.889546	0.923468	0.892013	0.901925	0.861328	
2540	0.884766	0.889854	0.923777	0.892321	0.902344	0.861747	
2541	0.885184	0.890162	0.924085	0.892630	0.902762	0.862165	
2542	0.885603	0.890471	0.924393	0.892938	0.903181	0.862584	
2543	0.886021	0.890779	0.924702	0.893246	0.903599	0.863002	
2544	0.886440	0.891088	0.925010	0.893555	0.904018	0.863421	
2545	0.886858	0.891396	0.925319	0.893973	0.904436	0.863839	
2546	0.887277	0.891704	0.925627	0.894392	0.904855	0.864258	
2547	0.887695	0.892013	0.925935	0.894810	0.905273	0.864648	
2548	0.887988	0.892321	0.926244	0.895229	0.905724	0.865039	
2549	0.888281	0.892630	0.926552	0.895647	0.906175	0.865430	
2550	0.888574	0.892938	0.926861	0.896066	0.906626	0.865820	
2551	0.888867	0.893246	0.927169	0.896484	0.907076	0.866211	
2552	0.889160	0.893555	0.927477	0.896903	0.907527	0.866602	
2553	0.889453	0.893973	0.927786	0.897321	0.907978	0.866992	
2554	0.889746	0.894392	0.928094	0.897740	0.908428	0.867383	
2555	0.890039	0.894810	0.928403	0.898158	0.908879	0.867773	
2556	0.890332	0.895229	0.928711	0.898577	0.909330	0.868164	
2557	0.890625	0.895647	0.929129	0.898996	0.909781	0.868555	
2558	0.890918	0.896066	0.929548	0.899414	0.910231	0.868945	
2559	0.891211	0.896484	0.929967	0.899805	0.910682	0.869336	
2560	0.891504	0.896903	0.930385	0.900195	0.911133	0.869727	
2561	0.891797	0.897321	0.930804	0.900586	0.911523	0.870117	
2562	0.892090	0.897740	0.931222	0.900977	0.911914	0.870426	
2563	0.892383	0.898158	0.931641	0.901367	0.912305	0.870734	
2564	0.892676	0.898577	0.932059	0.901758	0.912695	0.871042	
2565	0.892969	0.898996	0.932478	0.902148	0.913086	0.871351	
2566	0.893262	0.899414	0.932896	0.902539	0.913477	0.871659	
2567	0.893555	0.899833	0.933315	0.902930	0.913867	0.871967	
2568	0.893973	0.900251	0.933733	0.903320	0.914258	0.872276	
2569	0.894392	0.900670	0.934152	0.903711	0.914648	0.872584	
2570	0.894810	0.901088	0.934570	0.904102	0.915039	0.872893	
2571	0.895229	0.901507	0.934989	0.904492	0.915430	0.873201	
2572	0.895647	0.901925	0.935407	0.904883	0.915820	0.873509	
2573	0.896066	0.902344	0.935826	0.905273	0.916211	0.873818	
2574	0.896484	0.902762	0.936244	0.905724	0.916602	0.874126	
2575	0.896903	0.903181	0.936663	0.906175	0.916992	0.874435	
2576	0.897321	0.903599	0.937081	0.906626	0.917411	0.874743	
2577	0.897740	0.904018	0.937500	0.907076	0.917829	0.875051	
2578	0.898158	0.904436	0.937919	0.907527	0.918248	0.875360	
2579	0.898577	0.904855	0.938337	0.907978	0.918666	0.875668	
2580	0.898996	0.905273	0.938756	0.908428	0.919085	0.875977	
2581	0.899414	0.905692	0.939174	0.908879	0.919503	0.876343	
2582	0.899805	0.906110	0.939593	0.909330	0.919922	0.876709	
2583	0.900195	0.906529	0.940011	0.909781	0.920340	0.877075	
2584	0.900586	0.906948	0.940430	0.910231	0.920759	0.877441	
2585	0.900977	0.907366	0.940848	0.910682	0.921177	0.877808	
2586	0.901367	0.907785	0.941267	0.911133	0.921596	0.878174	
2587	0.901758	0.908203	0.941685	0.911523	0.922015	0.878540	
2588	0.902148	0.908622	0.942104	0.911914	0.922433	0.878906	
2589	0.902539	0.909040	0.942522	0.912305	0.922852	0.879272	
2590	0.902930	0.909459	0.942941	0.912695	0.923177	0.879639	
2591	0.903320	0.909877	0.943359	0.913086	0.923503	0.880005	
2592	0.903711	0.910296	0.943778	0.913477	0.923828	0.880371	
2593	0.904102	0.910714	0.944196	0.913867	0.924154	0.880737	
2594	0.904492	0.911133	0.944615	0.914258	0.924479	0.881104	
2595	0.904883	0.911523	0.945033	0.914648	0.924805	0.881470	
2596	0.905273	0.911914	0.945452	0.915039	0.925130	0.881836	
2597	0.905692	0.912305	0.945871	0.915430	0.925456	0.882227	
2598	0.906110	0.912695	0.946289	0.915820	0.925781	0.882617	
2599	0.906529	0.913086	0.946708	0.916211	0.926107	0.883008	
2600	0.906948	0.913477	0.947126	0.916602	0.926432	0.883398	
2601	0.907366	0.913867	0.947545	0.916992	0.926758	0.883789	
2602	0.907785	0.914258	0.947963	0.917383	0.927083	0.884180	
2603	0.908203	0.914648	0.948382	0.917773	0.927409	0.884570	
2604	0.908622	0.915039	0.948800	0.918164	0.927734	0.884961	
2605	0.909040	0.915430	0.949219	0.918555	0.928060	0.885352	
2606	0.909459	0.915820	0.949637	0.918945	0.928385	0.885742	
2607	0.909877	0.916211	0.950056	0.919336	0.928711	0.886133	
2608	0.910296	0.916602	0.950474	0.919727	0.929129	0.886523	
2609	0.910714	0.916992	0.950893	0.920117	0.929548	0.886914	
2610	0.911133	0.917383	0.951311	0.920508	0.929967	0.887305	
2611	0.911523	0.917773	0.951730	0.920898	0.930385	0.887695	
2612	0.911914	0.918164	0.952148	0.921289	0.930804	0.887988	
2613	0.912305	0.918555	0.952539	0.921680	0.931222	0.888281	
2614	0.912695	0.918945	0.952930	0.922070	0.931641	0.888574	
2615	0.913086	0.919336	0.953320	0.922461	0.932059	0.888867	
2616	0.913477	0.919727	0.953711	0.922852	0.932478	0.889160	
2617	0.913867	0.920117	0.954102	0.923160	0.932896	0.889453	
2618	0.914258	0.920508	0.954492	0.923468	0.933315	0.889746	
2619	0.914648	0.920898	0.954883	0.923777	0.933733	0.890039	
2620	0.915039	0.921289	0.955273	0.924085	0.934152	0.890332	
2621	0.915430	0.921680	0.955664	0.924393	0.934570	0.890625	
2622	0.915820	0.922070	0.956055	0.924702	0.934961	0.890918	
2623	0.916211	0.922461	0.956445	0.925010	0.935352	0.891211	
2624	0.916602	0.922852	0.956836	0.925319	0.935742	0.891504	
2625	0.916992	0.923160	0.957227	0.925627	0.936133	0.891797	
2626	0.917383	0.923468	0.957617	0.925935	0.936523	0.892090	
2627	0.917773	0.923777	0.958008	0.926244	0.936914	0.892383	
2628	0.918164	0.924085	0.958426	0.926552	0.937305	0.892676	
2629	0.918555	0.924393	0.958845	0.926861	0.937695	0.892969	
2630	0.918945	0.924702	0.959263	0.927169	0.938086	0.893262	
2631	0.919336	0.925010	0.959682	0.927477	0.938477	0.893555	
2632	0.919727	0.925319	0.960100	0.927786	0.938867	0.893973	
2633	0.920117	0.925627	0.960519	0.928094	0.939258	0.894392	
2634	0.920508	0.925935	0.960938	0.928403	0.939648	0.894810	
2635	0.920898	0.926244	0.961356	0.928711	0.940039	0.895229	
2636	0.921289	0.926552	0.961775	0.929102	0.940430	0.895647	
2637	0.921680	0.926861	0.962193	0.929492	0.940880	0.896066	
2638	0.922070	0.927169	0.962612	0.929883	0.941331	0.896484	
2639	0.922461	0.927477	0.963030	0.930273	0.941782	0.896903	
2640	0.922852	0.927786	0.963449	0.930664	0.942233	0.897321	
2641	0.923145	0.928094	0.963867	0.931055	0.942683	0.897740	
2642	0.923437	0.928403	0.964258	0.931445	0.943134	0.898158	
2643	0.923730	0.928711	0.964648	0.931836	0.943585	0.898577	
2644	0.924023	0.929129	0.965039	0.932227	0.944035	0.898996	
2645	0.924316	0.929548	0.965430	0.932617	0.944486	0.899414	
2646	0.924609	0.929967	0.965820	0.933008	0.944937	0.899805	
2647	0.924902	0.930385	0.966211	0.933398	0.945388	0.900195	
2648	0.925195	0.930804	0.966602	0.933789	0.945838	0.900586	
2649	0.925488	0.931222	0.966992	0.934180	0.946289	0.900977	
2650	0.925781	0.931641	0.967383	0.934570	0.946708	0.901367	
2651	0.926074	0.932059	0.967773	0.934989	0.947126	0.901758	
2652	0.926367	0.932478	0.968164	0.935407	0.947545	0.902148	
2653	0.926660	0.932896	0.968555	0.935826	0.947963	0.902539	
2654	0.926953	0.933315	0.968945	0.936244	0.948382	0.902930	
2655	0.927246	0.933733	0.969336	0.936663	0.948800	0.903320	
2656	0.927539	0.934152	0.969727	0.937081	0.949219	0.903711	
2657	0.927832	0.934570	0.970035	0.937500	0.949637	0.904102	
2658	0.928125	0.934961	0.970343	0.937919	0.950056	0.904492	
2659	0.928418	0.935352	0.970652	0.938337	0.950474	0.904883	
2660	0.928711	0.935742	0.970960	0.938756	0.950893	0.905273	
2661	0.929102	0.936133	0.971268	0.939174	0.951311	0.905692	
2662	0.929492	0.936523	0.971577	0.939593	0.951730	0.906110	
2663	0.929883	0.936914	0.971885	0.940011	0.952148	0.906529	
2664	0.930273	0.937305	0.972194	0.940430	0.952539	0.906948	
2665	0.930664	0.937695	0.972502	0.940820	0.952930	0.907366	
2666	0.931055	0.938086	0.972810	0.941211	0.953320	0.907785	
2667	0.931445	0.938477	0.973119	0.941602	0.953711	0.908203	
2668	0.931836	0.938867	0.973427	0.941992	0.954102	0.908622	
2669	0.932227	0.939258	0.973736	0.942383	0.954492	0.909040	
2670	0.932617	0.939648	0.974044	0.942773	0.954883	0.909459	
2671	0.933008	0.940039	0.974352	0.943164	0.955273	0.909877	
2672	0.933398	0.940430	0.974661	0.943555	0.955664	0.910296	
2673	0.933789	0.940848	0.974969	0.943945	0.956055	0.910714	
2674	0.934180	0.941267	0.975278	0.944336	0.956445	0.911133	
2675	0.934570	0.941685	0.975586	0.944727	0.956836	0.911499	
2676	0.934989	0.942104	0.975952	0.945117	0.957227	0.911865	
2677	0.935407	0.942522	0.976318	0.945508	0.957617	0.912231	
2678	0.935826	0.942941	0.976685	0.945898	0.958008	0.912598	
2679	0.936244	0.943359	0.977051	0.946289	0.958459	0.912964	
2680	0.936663	0.943778	0.977417	0.946680	0.958909	0.913330	
2681	0.937081	0.944196	0.977783	0.947070	0.959360	0.913696	
2682	0.937500	0.944615	0.978149	0.947461	0.959811	0.914062	
2683	0.937919	0.945033	0.978516	0.947852	0.960261	0.914429	
2684	0.938337	0.945452	0.978882	0.948242	0.960712	0.914795	
2685	0.938756	0.945871	0.979248	0.948633	0.961163	0.915161	
2686	0.939174	0.946289	0.979614	0.949023	0.961614	0.915527	
2687	0.939593	0.946680	0.979980	0.949414	0.962064	0.915894	
2688	0.940011	0.947070	0.980347	0.949805	0.962515	0.916260	
2689	0.940430	0.947461	0.980713	0.950195	0.962966	0.916626	
2690	0.940820	0.947852	0.981079	0.950586	0.963416	0.916992	
2691	0.941211	0.948242	0.981445	0.950977	0.963867	0.917383	
2692	0.941602	0.948633	0.981812	0.951367	0.964258	0.917773	
2693	0.941992	0.949023	0.982178	0.951758	0.964648	0.918164	
2694	0.942383	0.949414	0.982544	0.952148	0.965039	0.918555	
2695	0.942773	0.949805	0.982910	0.952539	0.965430	0.918945	
2696	0.943164	0.950195	0.983276	0.952930	0.965820	0.919336	
2697	0.943555	0.950586	0.983643	0.953320	0.966211	0.919727	
2698	0.943945	0.950977	0.984009	0.953711	0.966602	0.920117	
2699	0.944336	0.951367	0.984375	0.954102	0.966992	0.920508	
2700	0.944727	0.951758	0.984741	0.954492	0.967383	0.920898	
2701	0.945117	0.952148	0.985107	0.954883	0.967773	0.921289	
2702	0.945508	0.952539	0.985474	0.955273	0.968164	0.921680	
2703	0.945898	0.952930	0.985840	0.955664	0.968555	0.922070	
2704	0.946289	0.953320	0.986206	0.956055	0.968945	0.922461	
2705	0.946680	0.953711	0.986572	0.956445	0.969336	0.922852	
2706	0.947070	0.954102	0.986938	0.956836	0.969727	0.923160	
2707	0.947461	0.954492	0.987305	0.957227	0.970052	0.923468	
2708	0.947852	0.954883	0.987598	0.957617	0.970378	0.923777	
2709	0.948242	0.955273	0.987891	0.958008	0.970703	0.924085	
2710	0.948633	0.955664	0.988184	0.958459	0.971029	0.924393	
2711	0.949023	0.956055	0.988477	0.958909	0.971354	0.924702	
2712	0.949414	0.956445	0.988770	0.959360	0.971680	0.925010	
2713	0.949805	0.956836	0.989062	0.959811	0.972005	0.925319	
2714	0.950195	0.957227	0.989355	0.960261	0.972331	0.925627	
2715	0.950586	0.957617	0.989648	0.960712	0.972656	0.925935	
2716	0.950977	0.958008	0.989941	0.961163	0.972982	0.926244	
2717	0.951367	0.958426	0.990234	0.961614	0.973307	0.926552	
2718	0.951758	0.958845	0.990527	0.962064	0.973633	0.926861	
2719	0.952148	0.959263	0.990820	0.962515	0.973958	0.927169	
2720	0.952539	0.959682	0.991113	0.962966	0.974284	0.927477	
2721	0.952930	0.960100	0.991406	0.963416	0.974609	0.927786	
2722	0.953320	0.960519	0.991699	0.963867	0.974935	0.928094	
2723	0.953711	0.960938	0.991992	0.964233	0.975260	0.928403	
2724	0.954102	0.961356	0.992285	0.964600	0.975586	0.928711	
2725	0.954492	0.961775	0.992578	0.964966	0.975977	0.929102	
2726	0.954883	0.962193	0.992871	0.965332	0.976367	0.929492	
2727	0.955273	0.962612	0.993164	0.965698	0.976758	0.929883	
2728	0.955664	0.963030	0.993490	0.966064	0.977148	0.930273	
2729	0.956055	0.963449	0.993815	0.966431	0.977539	0.930664	
2730	0.956445	0.963867	0.994141	0.966797	0.977930	0.931055	
2731	0.956836	0.964258	0.994466	0.967163	0.978320	0.931445	
2732	0.957227	0.964648	0.994792	0.967529	0.978711	0.931836	
2733	0.957617	0.965039	0.995117	0.967896	0.979102	0.932227	
2734	0.958008	0.965430	0.995443	0.968262	0.979492	0.932617	
2735	0.958426	0.965820	0.995768	0.968628	0.979883	0.933008	
2736	0.958845	0.966211	0.996094	0.968994	0.980273	0.933398	
2737	0.959263	0.966602	0.996419	0.969360	0.980664	0.933789	
2738	0.959682	0.966992	0.996745	0.969727	0.981055	0.934180	
2739	0.960100	0.967383	0.997070	0.970020	0.981445	0.934570	
2740	0.960519	0.967773	0.997396	0.970312	0.981812	0.934961	
2741	0.960938	0.968164	0.997721	0.970605	0.982178	0.935352	
2742	0.961356	0.968555	0.998047	0.970898	0.982544	0.935742	
2743	0.961775	0.968945	0.998372	0.971191	0.982910	0.936133	
2744	0.962193	0.969336	0.998698	0.971484	0.983276	0.936523	
2745	0.962612	0.969727	0.999023	0.971777	0.983643	0.936914	
2746	0.963030	0.970020	0.999368	0.972070	0.984009	0.937305	
2747	0.963449	0.970312	0.999713	0.972363	0.984375	0.937695	
2748	0.963867	0.970605	1.000057	0.972656	0.984741	0.938086	
2749	0.964233	0.970898	1.000402	0.972949	0.985107	0.938477	
2750	0.964600	0.971191	1.000747	0.973242	0.985474	0.938867	
2751	0.964966	0.971484	1.001091	0.973535	0.985840	0.939258	
2752	0.965332	0.971777	1.001436	0.973828	0.986206	0.939648	
2753	0.965698	0.972070	1.001781	0.974121	0.986572	0.940039	
2754	0.966064	0.972363	1.002126	0.974414	0.986938	0.940430	
2755	0.966431	0.972656	1.002470	0.974707	0.987305	0.940848	
2756	0.966797	0.972949	1.002815	0.975000	0.987598	0.941267	
2757	0.967163	0.973242	1.003160	0.975293	0.987891	0.941685	
2758	0.967529	0.973535	1.003504	0.975586	0.988184	0.942104	
2759	0.967896	0.973828	1.003849	0.975952	0.988477	0.942522	
2760	0.968262	0.974121	1.004193	0.976318	0.988770	0.942941	
2761	0.968628	0.974414	1.004538	0.976685	0.989062	0.943359	
2762	0.968994	0.974707	1.004883	0.977051	0.989355	0.943778	
2763	0.969360	0.975000	1.005191	0.977417	0.989648	0.944196	
2764	0.969727	0.975293	1.005500	0.977783	0.989941	0.944615	
2765	0.970035	0.975586	1.005808	0.978149	0.990234	0.945033	
2766	0.970343	0.975977	1.006116	0.978516	0.990527	0.945452	
2767	0.970652	0.976367	1.006425	0.978882	0.990820	0.945871	
2768	0.970960	0.976758	1.006733	0.979248	0.991113	0.946289	
2769	0.971268	0.977148	1.007042	0.979614	0.991406	0.946680	
2770	0.971577	0.977539	1.007350	0.979980	0.991699	0.947070	
2771	0.971885	0.977930	1.007658	0.980347	0.991992	0.947461	
2772	0.972194	0.978320	1.007967	0.980713	0.992285	0.947852	
2773	0.972502	0.978711	1.008275	0.981079	0.992578	0.948242	
2774	0.972810	0.979102	1.008583	0.981445	0.992871	0.948633	
2775	0.973119	0.979492	1.008892	0.981812	0.993164	0.949023	
2776	0.973427	0.979883	1.009200	0.982178	0.993509	0.949414	
2777	0.973736	0.980273	1.009509	0.982544	0.993853	0.949805	
2778	0.974044	0.980664	1.009817	0.982910	0.994198	0.950195	
2779	0.974352	0.981055	1.010125	0.983276	0.994543	0.950586	
2780	0.974661	0.981445	1.010434	0.983643	0.994887	0.950977	
2781	0.974969	0.981812	1.010742	0.984009	0.995232	0.951367	
2782	0.975278	0.982178	1.011051	0.984375	0.995577	0.951758	
2783	0.975586	0.982544	1.011359	0.984741	0.995921	0.952148	
2784	0.975952	0.982910	1.011667	0.985107	0.996266	0.952539	
2785	0.976318	0.983276	1.011976	0.985474	0.996611	0.952930	
2786	0.976685	0.983643	1.012284	0.985840	0.996955	0.953320	
2787	0.977051	0.984009	1.012593	0.986206	0.997300	0.953711	
2788	0.977417	0.984375	1.012901	0.986572	0.997645	0.954102	
2789	0.977783	0.984741	1.013209	0.986938	0.997989	0.954492	
2790	0.978149	0.985107	1.013518	0.987305	0.998334	0.954883	
2791	0.978516	0.985474	1.013826	0.987571	0.998679	0.955273	
2792	0.978882	0.985840	1.014134	0.987837	0.999023	0.955664	
2793	0.979248	0.986206	1.014443	0.988104	0.999368	0.956055	
2794	0.979614	0.986572	1.014751	0.988370	0.999713	0.956445	
2795	0.979980	0.986938	1.015060	0.988636	1.000057	0.956836	
2796	0.980347	0.987305	1.015368	0.988903	1.000402	0.957227	
2797	0.980713	0.987584	1.015676	0.989169	1.000747	0.957617	
2798	0.981079	0.987863	1.015985	0.989435	1.001091	0.958008	
2799	0.981445	0.988142	1.016293	0.989702	1.001436	0.958426	
2800	0.981790	0.988421	1.016602	0.989968	1.001781	0.958845	
2801	0.982135	0.988700	1.016895	0.990234	1.002126	0.959263	
2802	0.982479	0.988979	1.017187	0.990501	1.002470	0.959682	
2803	0.982824	0.989258	1.017480	0.990767	1.002815	0.960100	
2804	0.983169	0.989537	1.017773	0.991033	1.003160	0.960519	
2805	0.983513	0.989816	1.018066	0.991300	1.003504	0.960938	
2806	0.983858	0.990095	1.018359	0.991566	1.003849	0.961356	
2807	0.984203	0.990374	1.018652	0.991832	1.004193	0.961775	
2808	0.984547	0.990653	1.018945	0.992099	1.004538	0.962193	
2809	0.984892	0.990932	1.019238	0.992365	1.004883	0.962612	
2810	0.985237	0.991211	1.019531	0.992631	1.005208	0.963030	
